,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
830,2012-04-10,4.405570839475031,4.405570839475031,4.405570839475031,3.6084479885923786,5.439729736759327,0.14104824519823295,0.14104824519823295,0.14104824519823295,0.14104824519823295,0.14104824519823295,0.14104824519823295,-0.03906411572954483,-0.03906411572954483,-0.03906411572954483,0.18011236092777777,0.18011236092777777,0.18011236092777777,4.546619084673264
831,2012-04-11,4.405258075860935,4.405258075860935,4.405258075860935,3.925410212180342,5.6832087829664895,0.4178280955020664,0.4178280955020664,0.4178280955020664,0.4178280955020664,0.4178280955020664,0.4178280955020664,0.01416612424564961,0.01416612424564961,0.01416612424564961,0.4036619712564168,0.4036619712564168,0.4036619712564168,4.823086171363002
832,2012-04-12,4.404945312246839,4.404945312246839,4.404945312246839,4.182814187213677,5.953810297832387,0.6640045529432483,0.6640045529432483,0.6640045529432483,0.6640045529432483,0.6640045529432483,0.6640045529432483,0.036204169430202,0.036204169430202,0.036204169430202,0.6278003835130463,0.6278003835130463,0.6278003835130463,5.068949865190087
833,2012-04-13,4.404632548632742,4.404632548632742,4.404632548632742,4.456487890120648,6.155147748102326,0.8822307682867653,0.8822307682867653,0.8822307682867653,0.8822307682867653,0.8822307682867653,0.8822307682867653,0.030880728136955114,0.030880728136955114,0.030880728136955114,0.85135004014981,0.85135004014981,0.85135004014981,5.286863316919508
834,2012-04-14,4.404319785018647,4.404319785018647,4.404319785018647,4.557619173185685,6.354426729716122,1.0434229801011263,1.0434229801011263,1.0434229801011263,1.0434229801011263,1.0434229801011263,1.0434229801011263,-0.029665344578775017,-0.029665344578775017,-0.029665344578775017,1.0730883246799015,1.0730883246799015,1.0730883246799015,5.447742765119773
835,2012-04-15,4.40400702140455,4.40400702140455,4.40400702140455,4.831993197298135,6.583903642912226,1.2858135682390113,1.2858135682390113,1.2858135682390113,1.2858135682390113,1.2858135682390113,1.2858135682390113,-0.005949091582247914,-0.005949091582247914,-0.005949091582247914,1.2917626598212593,1.2917626598212593,1.2917626598212593,5.689820589643562
836,2012-04-16,4.4036942577904545,4.4036942577904545,4.4036942577904545,4.992525051865609,6.784267670930583,1.4995341192513327,1.4995341192513327,1.4995341192513327,1.4995341192513327,1.4995341192513327,1.4995341192513327,-0.006572469922030072,-0.006572469922030072,-0.006572469922030072,1.506106589173363,1.506106589173363,1.506106589173363,5.9032283770417875
837,2012-04-17,4.403381494176358,4.403381494176358,4.403381494176358,5.137192438212856,6.946642460560531,1.6757924712107555,1.6757924712107555,1.6757924712107555,1.6757924712107555,1.6757924712107555,1.6757924712107555,-0.03906411572948613,-0.03906411572948613,-0.03906411572948613,1.7148565869402417,1.7148565869402417,1.7148565869402417,6.079173965387113
838,2012-04-18,4.4030687305622624,4.4030687305622624,4.4030687305622624,5.385876975167009,7.182382169748156,1.9309354449700116,1.9309354449700116,1.9309354449700116,1.9309354449700116,1.9309354449700116,1.9309354449700116,0.014166124245580706,0.014166124245580706,0.014166124245580706,1.9167693207244307,1.9167693207244307,1.9167693207244307,6.334004175532274
839,2012-04-19,4.402755966948166,4.402755966948166,4.402755966948166,5.7306207786265775,7.413121032408101,2.1468432472677392,2.1468432472677392,2.1468432472677392,2.1468432472677392,2.1468432472677392,2.1468432472677392,0.036204169430210445,0.036204169430210445,0.036204169430210445,2.110639077837529,2.110639077837529,2.110639077837529,6.549599214215905
840,2012-04-20,4.4024432033340695,4.4024432033340695,4.4024432033340695,5.889326642200482,7.559338317456133,2.326195784387628,2.326195784387628,2.326195784387628,2.326195784387628,2.326195784387628,2.326195784387628,0.03088072813690491,0.03088072813690491,0.03088072813690491,2.2953150562507227,2.2953150562507227,2.2953150562507227,6.728638987721697
841,2012-04-21,4.402130439719974,4.402130439719974,4.402130439719974,6.011201704734456,7.727447139987786,2.4400528729869144,2.4400528729869144,2.4400528729869144,2.4400528729869144,2.4400528729869144,2.4400528729869144,-0.0296653445788388,-0.0296653445788388,-0.0296653445788388,2.4697182175657533,2.4697182175657533,2.4697182175657533,6.842183312706888
842,2012-04-22,4.401817676105878,4.401817676105878,4.401817676105878,6.126455925481872,7.881803008506676,2.6269083097612707,2.6269083097612707,2.6269083097612707,2.6269083097612707,2.6269083097612707,2.6269083097612707,-0.005949091582384855,-0.005949091582384855,-0.005949091582384855,2.6328574013436556,2.6328574013436556,2.6328574013436556,7.028725985867149
843,2012-04-23,4.401504912491782,4.401504912491782,4.401504912491782,6.34491528757293,8.022854222132382,2.7772719379972846,2.7772719379972846,2.7772719379972846,2.7772719379972846,2.7772719379972846,2.7772719379972846,-0.006572469922069458,-0.006572469922069458,-0.006572469922069458,2.7838444079193536,2.7838444079193536,2.7838444079193536,7.178776850489067
844,2012-04-24,4.401192148877685,4.401192148877685,4.401192148877685,6.420150519558095,8.20638524114705,2.8828436545891005,2.8828436545891005,2.8828436545891005,2.8828436545891005,2.8828436545891005,2.8828436545891005,-0.039064115729504086,-0.039064115729504086,-0.039064115729504086,2.921907770318604,2.921907770318604,2.921907770318604,7.284035803466786
845,2012-04-25,4.40087938526359,4.40087938526359,4.40087938526359,6.6075859628857145,8.338548894899219,3.0605710792500673,3.0605710792500673,3.0605710792500673,3.0605710792500673,3.0605710792500673,3.0605710792500673,0.014166124245511797,0.014166124245511797,0.014166124245511797,3.0464049550045553,3.0464049550045553,3.0464049550045553,7.461450464513657
846,2012-04-26,4.400566621649494,4.400566621649494,4.400566621649494,6.705289402732763,8.504324959081753,3.193036924959368,3.193036924959368,3.193036924959368,3.193036924959368,3.193036924959368,3.193036924959368,0.03620416943021994,0.03620416943021994,0.03620416943021994,3.1568327555291473,3.1568327555291473,3.1568327555291473,7.593603546608862
847,2012-04-27,4.400253858035398,4.400253858035398,4.400253858035398,6.845090073986072,8.564546947540506,3.2837164005772363,3.2837164005772363,3.2837164005772363,3.2837164005772363,3.2837164005772363,3.2837164005772363,0.030880728136854708,0.030880728136854708,0.030880728136854708,3.2528356724403813,3.2528356724403813,3.2528356724403813,7.683970258612634
848,2012-04-28,4.399941094421301,4.399941094421301,4.399941094421301,6.832643428651274,8.630295672022141,3.304546761870396,3.304546761870396,3.304546761870396,3.304546761870396,3.304546761870396,3.304546761870396,-0.029665344578879174,-0.029665344578879174,-0.029665344578879174,3.334212106449275,3.334212106449275,3.334212106449275,7.704487856291697
849,2012-04-29,4.399628330807205,4.399628330807205,4.399628330807205,6.870150345033709,8.733960033852545,3.3949691377132334,3.3949691377132334,3.3949691377132334,3.3949691377132334,3.3949691377132334,3.3949691377132334,-0.00594909158230027,-0.00594909158230027,-0.00594909158230027,3.400918229295533,3.400918229295533,3.400918229295533,7.794597468520438
850,2012-04-30,4.399315567193109,4.399315567193109,4.399315567193109,6.893985292469329,8.698558171691072,3.4464969673888466,3.4464969673888466,3.4464969673888466,3.4464969673888466,3.4464969673888466,3.4464969673888466,-0.006572469922066219,-0.006572469922066219,-0.006572469922066219,3.4530694373109125,3.4530694373109125,3.4530694373109125,7.845812534581956
851,2012-05-01,4.3990028035790125,4.3990028035790125,4.3990028035790125,6.979969875087577,8.787141725657364,3.4518752198320577,3.4518752198320577,3.4518752198320577,3.4518752198320577,3.4518752198320577,3.4518752198320577,-0.03906411572952205,-0.03906411572952205,-0.03906411572952205,3.49093933556158,3.49093933556158,3.49093933556158,7.85087802341107
852,2012-05-02,4.398690039964917,4.398690039964917,4.398690039964917,7.085038827604908,8.86432180463097,3.5291223691436997,3.5291223691436997,3.5291223691436997,3.5291223691436997,3.5291223691436997,3.5291223691436997,0.014166124245524716,0.014166124245524716,0.014166124245524716,3.5149562448981757,3.5149562448981757,3.5149562448981757,7.927812409108617
853,2012-05-03,4.39837727635082,4.39837727635082,4.39837727635082,7.055274937528314,8.804006029799778,3.5619014387542816,3.5619014387542816,3.5619014387542816,3.5619014387542816,3.5619014387542816,3.5619014387542816,0.03620416943020342,0.03620416943020342,0.03620416943020342,3.5256972693240773,3.5256972693240773,3.5256972693240773,7.960278715105102
854,2012-05-04,4.398064512736725,4.398064512736725,4.398064512736725,7.075459617881476,8.84450216427086,3.5547607341290286,3.5547607341290286,3.5547607341290286,3.5547607341290286,3.5547607341290286,3.5547607341290286,0.030880728136957348,0.030880728136957348,0.030880728136957348,3.523880005992071,3.523880005992071,3.523880005992071,7.952825246865753
855,2012-05-05,4.397751749122628,4.397751749122628,4.397751749122628,6.983059681334307,8.728578959123672,3.4806866793337425,3.4806866793337425,3.4806866793337425,3.4806866793337425,3.4806866793337425,3.4806866793337425,-0.02966534457877639,-0.02966534457877639,-0.02966534457877639,3.5103520239125183,3.5103520239125183,3.5103520239125183,7.878438428456371
856,2012-05-06,4.397438985508532,4.397438985508532,4.397438985508532,6.9568558737251465,8.779450588891795,3.480129187668227,3.480129187668227,3.480129187668227,3.480129187668227,3.480129187668227,3.480129187668227,-0.005949091582305528,-0.005949091582305528,-0.005949091582305528,3.4860782792505325,3.4860782792505325,3.4860782792505325,7.877568173176758
857,2012-05-07,4.397126221894436,4.397126221894436,4.397126221894436,6.999101459618217,8.695017553404917,3.4455542041161746,3.4455542041161746,3.4455542041161746,3.4455542041161746,3.4455542041161746,3.4455542041161746,-0.006572469922062979,-0.006572469922062979,-0.006572469922062979,3.452126674038238,3.452126674038238,3.452126674038238,7.842680426010611
858,2012-05-08,4.396813458280341,4.396813458280341,4.396813458280341,6.933883686896622,8.577474210964326,3.3705878847054054,3.3705878847054054,3.3705878847054054,3.3705878847054054,3.3705878847054054,3.3705878847054054,-0.03906411572954001,-0.03906411572954001,-0.03906411572954001,3.409652000434945,3.409652000434945,3.409652000434945,7.767401342985746
859,2012-05-09,4.396500694666244,4.396500694666244,4.396500694666244,6.855219933314221,8.688192537777942,3.374044667826555,3.374044667826555,3.374044667826555,3.374044667826555,3.374044667826555,3.374044667826555,0.014166124245496858,0.014166124245496858,0.014166124245496858,3.3598785435810585,3.3598785435810585,3.3598785435810585,7.770545362492799
860,2012-05-10,4.396187931052148,4.396187931052148,4.396187931052148,6.8421999385698635,8.59800305380707,3.3402858113978087,3.3402858113978087,3.3402858113978087,3.3402858113978087,3.3402858113978087,3.3402858113978087,0.036204169430212915,0.036204169430212915,0.036204169430212915,3.304081641967595,3.304081641967595,3.304081641967595,7.736473742449956
861,2012-05-11,4.395875167438052,4.395875167438052,4.395875167438052,6.84141645293064,8.591145431964351,3.27444925264682,3.27444925264682,3.27444925264682,3.27444925264682,3.27444925264682,3.27444925264682,0.03088072813690715,0.03088072813690715,0.03088072813690715,3.243568524509913,3.243568524509913,3.243568524509913,7.670324420084873
862,2012-05-12,4.395562403823956,4.395562403823956,4.395562403823956,6.722269169585289,8.415757687410839,3.149993413141401,3.149993413141401,3.149993413141401,3.149993413141401,3.149993413141401,3.149993413141401,-0.029665344578840173,-0.029665344578840173,-0.029665344578840173,3.1796587577202406,3.1796587577202406,3.1796587577202406,7.545555816965356
863,2012-05-13,4.39524964020986,4.39524964020986,4.39524964020986,6.626669048599664,8.374333725506208,3.1077155526086173,3.1077155526086173,3.1077155526086173,3.1077155526086173,3.1077155526086173,3.1077155526086173,-0.005949091582220945,-0.005949091582220945,-0.005949091582220945,3.113664644190838,3.113664644190838,3.113664644190838,7.502965192818477
864,2012-05-14,4.3949368765957635,4.3949368765957635,4.3949368765957635,6.563697192158537,8.267398247238962,3.0402994449040848,3.0402994449040848,3.0402994449040848,3.0402994449040848,3.0402994449040848,3.0402994449040848,-0.0065724699220120406,-0.0065724699220120406,-0.0065724699220120406,3.0468719148260965,3.0468719148260965,3.0468719148260965,7.435236321499849
865,2012-05-15,4.394624112981668,4.394624112981668,4.394624112981668,6.4418370501797915,8.21063516467587,2.941456936088047,2.941456936088047,2.941456936088047,2.941456936088047,2.941456936088047,2.941456936088047,-0.039064115729481305,-0.039064115729481305,-0.039064115729481305,2.9805210518175285,2.9805210518175285,2.9805210518175285,7.3360810490697155
866,2012-05-16,4.394311349367571,4.394311349367571,4.394311349367571,6.475739542624582,8.178633857326803,2.9299556915786624,2.9299556915786624,2.9299556915786624,2.9299556915786624,2.9299556915786624,2.9299556915786624,0.014166124245509773,0.014166124245509773,0.014166124245509773,2.915789567333152,2.915789567333152,2.915789567333152,7.324267040946234
867,2012-05-17,4.393998585753475,4.393998585753475,4.393998585753475,6.414361391701041,8.220097787737982,2.889979713900694,2.889979713900694,2.889979713900694,2.889979713900694,2.889979713900694,2.889979713900694,0.03620416943022134,0.03620416943022134,0.03620416943022134,2.8537755444704733,2.8537755444704733,2.8537755444704733,7.283978299654169
868,2012-05-18,4.393685822139379,4.393685822139379,4.393685822139379,6.35491923047107,8.097431939231663,2.826363450707045,2.826363450707045,2.826363450707045,2.826363450707045,2.826363450707045,2.826363450707045,0.030880728136856946,0.030880728136856946,0.030880728136856946,2.7954827225701884,2.7954827225701884,2.7954827225701884,7.220049272846424
869,2012-05-19,4.393373058525283,4.393373058525283,4.393373058525283,6.268694583526161,7.966050336626338,2.7121420343738727,2.7121420343738727,2.7121420343738727,2.7121420343738727,2.7121420343738727,2.7121420343738727,-0.029665344578808973,-0.029665344578808973,-0.029665344578808973,2.7418073789526813,2.7418073789526813,2.7418073789526813,7.1055150928991555
870,2012-05-20,4.393621095791183,4.393621095791183,4.393621095791183,6.168281947873457,7.938345461783274,2.6875781325570496,2.6875781325570496,2.6875781325570496,2.6875781325570496,2.6875781325570496,2.6875781325570496,-0.005949091582357884,-0.005949091582357884,-0.005949091582357884,2.6935272241394075,2.6935272241394075,2.6935272241394075,7.081199228348233
871,2012-05-21,4.393869133057084,4.393869133057084,4.393869133057084,6.155618280460881,7.954559900286838,2.6447200183997235,2.6447200183997235,2.6447200183997235,2.6447200183997235,2.6447200183997235,2.6447200183997235,-0.00657246992209912,-0.00657246992209912,-0.00657246992209912,2.651292488321823,2.651292488321823,2.651292488321823,7.038589151456808
872,2012-05-22,4.394117170322984,4.394117170322984,4.394117170322984,6.145640198505722,7.814585679342786,2.576555218345961,2.576555218345961,2.576555218345961,2.576555218345961,2.576555218345961,2.576555218345961,-0.03906411572956841,-0.03906411572956841,-0.03906411572956841,2.6156193340755296,2.6156193340755296,2.6156193340755296,6.970672388668945
873,2012-05-23,4.394365207588884,4.394365207588884,4.394365207588884,6.094810564647173,7.886812513853697,2.601051809167397,2.601051809167397,2.601051809167397,2.601051809167397,2.601051809167397,2.601051809167397,0.01416612424552269,0.01416612424552269,0.01416612424552269,2.5868856849218744,2.5868856849218744,2.5868856849218744,6.9954170167562815
874,2012-05-24,4.394613244854785,4.394613244854785,4.394613244854785,6.123215746591225,7.874415364139835,2.601533681709797,2.601533681709797,2.601533681709797,2.601533681709797,2.601533681709797,2.601533681709797,0.03620416943022977,0.03620416943022977,0.03620416943022977,2.5653295122795674,2.5653295122795674,2.5653295122795674,6.996146926564582
875,2012-05-25,4.394861282120685,4.394861282120685,4.394861282120685,6.1159485272535585,7.826495796078179,2.581930303705143,2.581930303705143,2.581930303705143,2.581930303705143,2.581930303705143,2.581930303705143,0.030880728136920454,0.030880728136920454,0.030880728136920454,2.5510495755682223,2.5510495755682223,2.5510495755682223,6.976791585825827
