,ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat
2617,2017-05-31,4.122300446559976,4.122300446559976,4.122300446559976,5.8690517192555935,8.164667621674816,2.8864229960216172,2.8864229960216172,2.8864229960216172,2.8864229960216172,2.8864229960216172,2.8864229960216172,-0.042544896313436706,-0.042544896313436706,-0.042544896313436706,2.9289678923350535,2.9289678923350535,2.9289678923350535,7.0087234425815925
2618,2017-06-01,4.122637864073334,4.122637864073334,4.122637864073334,5.822026699990118,8.044820298019177,2.891713179865302,2.891713179865302,2.891713179865302,2.891713179865302,2.891713179865302,2.891713179865302,-0.03321749977235951,-0.03321749977235951,-0.03321749977235951,2.9249306796376615,2.9249306796376615,2.9249306796376615,7.014351043938635
2619,2017-06-02,4.122975281586691,4.122975281586691,4.122975281586691,5.9904501548576015,8.176229244470424,2.9357229329095453,2.9357229329095453,2.9357229329095453,2.9357229329095453,2.9357229329095453,2.9357229329095453,0.009871588600504686,0.009871588600504686,0.009871588600504686,2.925851344309041,2.925851344309041,2.925851344309041,7.0586982144962365
2620,2017-06-03,4.123312699100048,4.123312699100048,4.123312699100048,5.985326323738867,8.14161156676961,2.9577290558606966,2.9577290558606966,2.9577290558606966,2.9577290558606966,2.9577290558606966,2.9577290558606966,0.025972210564907505,0.025972210564907505,0.025972210564907505,2.93175684529579,2.93175684529579,2.93175684529579,7.081041754960745
2621,2017-06-04,4.1236501166134065,4.1236501166134065,4.1236501166134065,5.980810750354083,8.25917330466065,2.992957500111344,2.992957500111344,2.992957500111344,2.992957500111344,2.992957500111344,2.992957500111344,0.05035828974228031,0.05035828974228031,0.05035828974228031,2.9425992103690635,2.9425992103690635,2.9425992103690635,7.1166076167247505
2622,2017-06-05,4.123987534126765,4.123987534126765,4.123987534126765,5.988377912938868,8.124518243930803,2.9730834986794954,2.9730834986794954,2.9730834986794954,2.9730834986794954,2.9730834986794954,2.9730834986794954,0.01483156026193724,0.01483156026193724,0.01483156026193724,2.9582519384175585,2.9582519384175585,2.9582519384175585,7.0970710328062605
2623,2017-06-06,4.124324951640122,4.124324951640122,4.124324951640122,5.992242274516723,8.193234069535993,2.9532363294811446,2.9532363294811446,2.9532363294811446,2.9532363294811446,2.9532363294811446,2.9532363294811446,-0.02527125308389411,-0.02527125308389411,-0.02527125308389411,2.9785075825650393,2.9785075825650393,2.9785075825650393,7.077561281121266
2624,2017-06-07,4.12466236915348,4.12466236915348,4.12466236915348,6.088956438811569,8.123072220536256,2.960531829373368,2.960531829373368,2.960531829373368,2.960531829373368,2.960531829373368,2.960531829373368,-0.04254489631347318,-0.04254489631347318,-0.04254489631347318,3.003076725686841,3.003076725686841,3.003076725686841,7.085194198526848
2625,2017-06-08,4.124999786666837,4.124999786666837,4.124999786666837,5.999958503965052,8.164560766430261,2.998371027762454,2.998371027762454,2.998371027762454,2.998371027762454,2.998371027762454,2.998371027762454,-0.03321749977234721,-0.03321749977234721,-0.03321749977234721,3.031588527534801,3.031588527534801,3.031588527534801,7.1233708144292915
2626,2017-06-09,4.1253372041801954,4.1253372041801954,4.1253372041801954,6.217455802142453,8.30619882267245,3.0734645709945787,3.0734645709945787,3.0734645709945787,3.0734645709945787,3.0734645709945787,3.0734645709945787,0.009871588600532253,0.009871588600532253,0.009871588600532253,3.063592982394047,3.063592982394047,3.063592982394047,7.198801775174774
2627,2017-06-10,4.125674621693554,4.125674621693554,4.125674621693554,6.083019937170189,8.254260678731848,3.1245371897334926,3.1245371897334926,3.1245371897334926,3.1245371897334926,3.1245371897334926,3.1245371897334926,0.02597221056487715,0.02597221056487715,0.02597221056487715,3.098564979168616,3.098564979168616,3.098564979168616,7.250211811427047
2628,2017-06-11,4.126012039206911,4.126012039206911,4.126012039206911,6.210725199478512,8.357287556558768,3.1862684931464957,3.1862684931464957,3.1862684931464957,3.1862684931464957,3.1862684931464957,3.1862684931464957,0.05035828974230989,0.05035828974230989,0.05035828974230989,3.135910203404186,3.135910203404186,3.135910203404186,7.312280532353407
2629,2017-06-12,4.126349456720269,4.126349456720269,4.126349456720269,6.225393705346267,8.391891218786334,3.189804424889364,3.189804424889364,3.189804424889364,3.189804424889364,3.189804424889364,3.189804424889364,0.01483156026196029,0.01483156026196029,0.01483156026196029,3.174972864627404,3.174972864627404,3.174972864627404,7.316153881609633
2630,2017-06-13,4.126686874233627,4.126686874233627,4.126686874233627,6.210288295654839,8.436669747237003,3.189773921187453,3.189773921187453,3.189773921187453,3.189773921187453,3.189773921187453,3.189773921187453,-0.025271253083882214,-0.025271253083882214,-0.025271253083882214,3.215045174271335,3.215045174271335,3.215045174271335,7.31646079542108
2631,2017-06-14,4.127024291746984,4.127024291746984,4.127024291746984,6.2449338201235225,8.465188377116306,3.212833544926909,3.212833544926909,3.212833544926909,3.212833544926909,3.212833544926909,3.212833544926909,-0.0425448963134126,-0.0425448963134126,-0.0425448963134126,3.255378441240322,3.255378441240322,3.255378441240322,7.339857836673893
2632,2017-06-15,4.1273617092603425,4.1273617092603425,4.1273617092603425,6.276007669790703,8.458208124056318,3.2619780959833036,3.2619780959833036,3.2619780959833036,3.2619780959833036,3.2619780959833036,3.2619780959833036,-0.033217499772334916,-0.033217499772334916,-0.033217499772334916,3.295195595755639,3.295195595755639,3.295195595755639,7.389339805243646
2633,2017-06-16,4.127699126773701,4.127699126773701,4.127699126773701,6.364109064601178,8.53833558250965,3.343576488028352,3.343576488028352,3.343576488028352,3.343576488028352,3.343576488028352,3.343576488028352,0.00987158860049415,0.00987158860049415,0.00987158860049415,3.3337048994278575,3.3337048994278575,3.3337048994278575,7.471275614802053
2634,2017-06-17,4.128036544287058,4.128036544287058,4.128036544287058,6.451044181965992,8.61936887806663,3.396086762892918,3.396086762892918,3.396086762892918,3.396086762892918,3.396086762892918,3.396086762892918,0.025972210564896805,0.025972210564896805,0.025972210564896805,3.3701145523280207,3.3701145523280207,3.3701145523280207,7.524123307179976
2635,2017-06-18,4.128373961800416,4.128373961800416,4.128373961800416,6.438558586691352,8.685982322702472,3.454006157641361,3.454006157641361,3.454006157641361,3.454006157641361,3.454006157641361,3.454006157641361,0.05035828974232718,0.05035828974232718,0.05035828974232718,3.4036478678990334,3.4036478678990334,3.4036478678990334,7.582380119441777
2636,2017-06-19,4.128711379313774,4.128711379313774,4.128711379313774,6.4902231012751885,8.633889779707536,3.4483902155681334,3.4483902155681334,3.4483902155681334,3.4483902155681334,3.4483902155681334,3.4483902155681334,0.014831560261894979,0.014831560261894979,0.014831560261894979,3.433558655306238,3.433558655306238,3.433558655306238,7.577101594881908
2637,2017-06-20,4.129048796827131,4.129048796827131,4.129048796827131,6.543430317246363,8.692706583804753,3.4338751744904124,3.4338751744904124,3.4338751744904124,3.4338751744904124,3.4338751744904124,3.4338751744904124,-0.025271253083845112,-0.025271253083845112,-0.025271253083845112,3.459146427574257,3.459146427574257,3.459146427574257,7.562923971317543
2638,2017-06-21,4.12938621434049,4.12938621434049,4.12938621434049,6.525042189697599,8.619842173022517,3.43722614721111,3.43722614721111,3.43722614721111,3.43722614721111,3.43722614721111,3.43722614721111,-0.04254489631345183,-0.04254489631345183,-0.04254489631345183,3.4797710435245617,3.4797710435245617,3.4797710435245617,7.566612361551599
2639,2017-06-22,4.129723631853847,4.129723631853847,4.129723631853847,6.493698693302131,8.704543651875165,3.4616488929889186,3.4616488929889186,3.4616488929889186,3.4616488929889186,3.4616488929889186,3.4616488929889186,-0.03321749977234304,-0.03321749977234304,-0.03321749977234304,3.494866392761262,3.494866392761262,3.494866392761262,7.5913725248427655
2640,2017-06-23,4.130061049367205,4.130061049367205,4.130061049367205,6.536508999728368,8.761449759426744,3.5138243346476488,3.5138243346476488,3.5138243346476488,3.5138243346476488,3.5138243346476488,3.5138243346476488,0.009871588600521715,0.009871588600521715,0.009871588600521715,3.5039527460471276,3.5039527460471276,3.5039527460471276,7.643885384014854
2641,2017-06-24,4.130398466880563,4.130398466880563,4.130398466880563,6.593203587638424,8.641647441830466,3.5326196288433236,3.5326196288433236,3.5326196288433236,3.5326196288433236,3.5326196288433236,3.5326196288433236,0.025972210564909892,0.025972210564909892,0.025972210564909892,3.506647418278414,3.506647418278414,3.506647418278414,7.663018095723887
2642,2017-06-25,4.13073588439392,4.13073588439392,4.13073588439392,6.644309163380215,8.796121555010501,3.5530317172072516,3.5530317172072516,3.5530317172072516,3.5530317172072516,3.5530317172072516,3.5530317172072516,0.05035828974228812,0.05035828974228812,0.05035828974228812,3.502673427464964,3.502673427464964,3.502673427464964,7.683767601601172
2643,2017-06-26,4.1310733019072785,4.1310733019072785,4.1310733019072785,6.53655899414852,8.636729681463413,3.506697440094289,3.506697440094289,3.506697440094289,3.506697440094289,3.506697440094289,3.506697440094289,0.014831560261873844,0.014831560261873844,0.014831560261873844,3.4918658798324147,3.4918658798324147,3.4918658798324147,7.6377707420015675
2644,2017-06-27,4.131410719420636,4.131410719420636,4.131410719420636,6.527836775525568,8.680838010570014,3.4489046141590665,3.4489046141590665,3.4489046141590665,3.4489046141590665,3.4489046141590665,3.4489046141590665,-0.025271253083808003,-0.025271253083808003,-0.025271253083808003,3.4741758672428737,3.4741758672428737,3.4741758672428737,7.580315333579702
2645,2017-06-28,4.131748136933994,4.131748136933994,4.131748136933994,6.436655955002811,8.638241018678903,3.407126830755267,3.407126830755267,3.407126830755267,3.407126830755267,3.407126830755267,3.407126830755267,-0.04254489631343979,-0.04254489631343979,-0.04254489631343979,3.4496717270687074,3.4496717270687074,3.4496717270687074,7.538874967689261
2646,2017-06-29,4.132085554447351,4.132085554447351,4.132085554447351,6.437922150671849,8.676558936645499,3.3853200849975242,3.3853200849975242,3.3853200849975242,3.3853200849975242,3.3853200849975242,3.3853200849975242,-0.03321749977236675,-0.03321749977236675,-0.03321749977236675,3.418537584769892,3.418537584769892,3.418537584769892,7.517405639444876
2647,2017-06-30,4.132422971960709,4.132422971960709,4.132422971960709,6.51369536993647,8.62435637974874,3.390940762250867,3.390940762250867,3.390940762250867,3.390940762250867,3.390940762250867,3.390940762250867,0.009871588600532945,0.009871588600532945,0.009871588600532945,3.3810691736503347,3.3810691736503347,3.3810691736503347,7.523363734211577
2648,2017-07-01,4.1327603894740665,4.1327603894740665,4.1327603894740665,6.327945376458523,8.554112418444673,3.3636392131173127,3.3636392131173127,3.3636392131173127,3.3636392131173127,3.3636392131173127,3.3636392131173127,0.02597221056493612,0.02597221056493612,0.02597221056493612,3.3376670025523762,3.3376670025523762,3.3376670025523762,7.49639960259138
2649,2017-07-02,4.133097806987425,4.133097806987425,4.133097806987425,6.410175421558311,8.567673889982172,3.3391853079829867,3.3391853079829867,3.3391853079829867,3.3391853079829867,3.3391853079829867,3.3391853079829867,0.05035828974231771,0.05035828974231771,0.05035828974231771,3.288827018240669,3.288827018240669,3.288827018240669,7.472283114970411
2650,2017-07-03,4.133435224500783,4.133435224500783,4.133435224500783,6.376820495882565,8.525122984247743,3.2499605429881577,3.2499605429881577,3.2499605429881577,3.2499605429881577,3.2499605429881577,3.2499605429881577,0.014831560261938602,0.014831560261938602,0.014831560261938602,3.2351289827262186,3.2351289827262186,3.2351289827262186,7.38339576748894
2651,2017-07-04,4.13377264201414,4.13377264201414,4.13377264201414,6.232633392613494,8.366956505721665,3.151951601335042,3.151951601335042,3.151951601335042,3.151951601335042,3.151951601335042,3.151951601335042,-0.025271253083847547,-0.025271253083847547,-0.025271253083847547,3.17722285441889,3.17722285441889,3.17722285441889,7.285724243349183
2652,2017-07-05,4.134110059527498,4.134110059527498,4.134110059527498,6.185674513131894,8.279643964011644,3.073268627392422,3.073268627392422,3.073268627392422,3.073268627392422,3.073268627392422,3.073268627392422,-0.04254489631347627,-0.04254489631347627,-0.04254489631347627,3.1158135237058975,3.1158135237058975,3.1158135237058975,7.20737868691992
2653,2017-07-06,4.134447477040856,4.134447477040856,4.134447477040856,6.043834949276706,8.155523448243063,3.0184268064680255,3.0184268064680255,3.0184268064680255,3.0184268064680255,3.0184268064680255,3.0184268064680255,-0.03321749977231847,-0.03321749977231847,-0.03321749977231847,3.0516443062403447,3.0516443062403447,3.0516443062403447,7.152874283508882
2654,2017-07-07,4.134784894554214,4.134784894554214,4.134784894554214,6.016372912099565,8.229822710097125,2.995351227777783,2.995351227777783,2.995351227777783,2.995351227777783,2.995351227777783,2.995351227777783,0.009871588600429186,0.009871588600429186,0.009871588600429186,2.9854796391773544,2.9854796391773544,2.9854796391773544,7.130136122331997
2655,2017-07-08,4.135122312067572,4.135122312067572,4.135122312067572,5.958257222684911,8.241975085536957,2.9440596658766793,2.9440596658766793,2.9440596658766793,2.9440596658766793,2.9440596658766793,2.9440596658766793,0.0259722105648992,0.0259722105648992,0.0259722105648992,2.918087455311781,2.918087455311781,2.918087455311781,7.079181977944251
2656,2017-07-09,4.13545972958093,4.13545972958093,4.13545972958093,5.93396459124154,8.135521187425114,2.9005800161226136,2.9005800161226136,2.9005800161226136,2.9005800161226136,2.9005800161226136,2.9005800161226136,0.050358289742306835,0.050358289742306835,0.050358289742306835,2.850221726380307,2.850221726380307,2.850221726380307,7.036039745703544
2657,2017-07-10,4.135797147094287,4.135797147094287,4.135797147094287,5.86297871719755,7.983710176390947,2.7974372292456073,2.7974372292456073,2.7974372292456073,2.7974372292456073,2.7974372292456073,2.7974372292456073,0.014831560261917474,0.014831560261917474,0.014831560261917474,2.782605668983689,2.782605668983689,2.782605668983689,6.933234376339895
2658,2017-07-11,4.136134564607645,4.136134564607645,4.136134564607645,5.762327841505405,7.952706514785838,2.6906448411498842,2.6906448411498842,2.6906448411498842,2.6906448411498842,2.6906448411498842,2.6906448411498842,-0.02527125308383565,-0.02527125308383565,-0.02527125308383565,2.71591609423372,2.71591609423372,2.71591609423372,6.826779405757529
2659,2017-07-12,4.136471982121003,4.136471982121003,4.136471982121003,5.619348808743087,7.818669952409541,2.6082244591691977,2.6082244591691977,2.6082244591691977,2.6082244591691977,2.6082244591691977,2.6082244591691977,-0.042544896313415695,-0.042544896313415695,-0.042544896313415695,2.6507693554826135,2.6507693554826135,2.6507693554826135,6.744696441290201
2660,2017-07-13,4.136809399634361,4.136809399634361,4.136809399634361,5.5869690823733835,7.787024165577535,2.5544918080020467,2.5544918080020467,2.5544918080020467,2.5544918080020467,2.5544918080020467,2.5544918080020467,-0.03321749977232658,-0.03321749977232658,-0.03321749977232658,2.5877093077743734,2.5877093077743734,2.5877093077743734,6.691301207636407
2661,2017-07-14,4.137146817147719,4.137146817147719,4.137146817147719,5.493836304736286,7.683301637417188,2.537069227588655,2.537069227588655,2.537069227588655,2.537069227588655,2.537069227588655,2.537069227588655,0.009871588600456747,0.009871588600456747,0.009871588600456747,2.5271976389881976,2.5271976389881976,2.5271976389881976,6.674216044736374
